px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
4.123763913520456e-06,2.3113856001508707e-05,0.09278544528616224,1.2338761614867338e-05,0.0003067371175014477,0.21416222117513337,-0.0022707016755424405,0.00115962278036649,-1.5436842881890966e-06,-0.039367598776767945,0.02604791686492617,-3.7201408231022756e-07
7.99651273810498e-06,3.357438483901245e-05,0.09511143582348822,4.93858523042611e-05,0.00041784749323132454,0.23260134773960425,-0.0027007950127234557,0.001452655775352195,-2.276777185449046e-06,-0.043009238628970325,0.029303392082236573,-4.6844778975161205e-07
1.3462152104735736e-05,4.704432829019093e-05,0.09761643206847777,0.00010121026385758335,0.0005539935839722641,0.2505032092561124,-0.003165654572444113,0.0017778417300134443,-3.2352463158942346e-06,-0.04648580199262888,0.03251873787907162,-4.6216246318316345e-07
2.0884790302835966e-05,6.404459047665382e-05,0.10029683602824838,0.00016989071219759535,0.0007181055001115875,0.2680457990379603,-0.0036632957753993316,0.0021353657048049615,-4.459487263580545e-06,-0.04976388178721071,0.03575260856717438,-3.477110552252904e-07
3.066200227768508e-05,8.512786495675947e-05,0.1031481403879715,0.0002577269160547232,0.0009131585508625342,0.28513832821882584,-0.004191601613057308,0.0025250874943938484,-5.991198257538621e-06,-0.05283022807150116,0.038972481810603206,-1.0866332576752106e-07
4.322416575570549e-05,0.00011087505494426779,0.10616521078742037,0.00036735311070608753,0.0011417870463632943,0.30171825696131455,-0.0047493317689137685,0.0029460327084691556,-7.870139476069843e-06,-0.05577250303631598,0.04209494300400612,2.899863566962584e-07
5.903259871114502e-05,0.00014189337372573865,0.10934248618622915,0.0005015846018494844,0.0014065207235873843,0.3177431039969563,-0.005335616154742326,0.0033966845238350895,-1.0133390704048e-05,-0.05862772250521067,0.04506575253882206,9.179322840044074e-07
7.857688257005559e-05,0.00017881539068736034,0.11267412601519705,0.0006630787846347493,0.0017102934847606044,0.3331851240167467,-0.005948570537842517,0.0038758416053442796,-1.281844676510185e-05,-0.061294463874157885,0.04791646358007318,1.8439040691853334e-06
0.00010238047285794669,0.00022230855343514876,0.11615622136363288,0.0008539254998109074,0.0020560293607922867,0.3482377153205209,-0.006585691293134777,0.004383412690688151,-1.596912944156692e-05,-0.06371077657346097,0.0507580899553973,3.0399648692680055e-06
0.00013099164230647323,0.00027305773588118216,0.11978405243413262,0.0010764013029167803,0.00244677907894697,0.3628200355252846,-0.007244039064284391,0.004919161265516256,-1.962890575023372e-05,-0.06583307723171757,0.05357611145977942,4.4950376791655765e-06
0.00016498327201854728,0.0003317613702448386,0.12355237867427177,0.0013332279822543657,0.0028849949614442216,0.37688027449604267,-0.007921802866062916,0.005481888288268395,-2.38339682727106e-05,-0.06777419592868952,0.0562742777314716,6.218883076857276e-06
0.00020495127649538918,0.0003991294732622151,0.12745563862266684,0.0016274485009757154,0.003372664879322353,0.3903866260738184,-0.008618191414530837,0.0060695422751909376,-2.8611211032907428e-05,-0.06963609847659881,0.058767345057987426,8.284161545529597e-06
0.0002515115748154725,0.00047588328865092713,0.1314880660428732,0.0019619142437498622,0.003912061751515904,0.40331891321042374,-0.009331828625197002,0.006680271232887285,-3.398497794815373e-05,-0.0713602983915886,0.0610752646352434,1.0778355714946908e-05
0.0003052974142259645,0.0005627542458506263,0.13564377785490989,0.002338974842120636,0.004506140205357812,0.4156657615698087,-0.010059690942197006,0.007313175579620788,-3.998465826446709e-05,-0.07278203713652649,0.06329328301696789,1.3714081650755682e-05
0.0003669582965194305,0.0006604804120105517,0.13991684035011226,0.002760777282364765,0.005157990352004768,0.4274224243099013,-0.010797992750077897,0.00796781100224724,-4.664199362415783e-05,-0.07382509765766972,0.06546693166259894,1.7018640766514737e-05
0.00043715977910773076,0.0007698016919514418,0.14430131848951935,0.0032298272949045537,0.005869917563512865,0.4385890921316733,-0.011544046636517253,0.008643025969139077,-5.397912152381407e-05,-0.07459929838145422,0.06752548680226557,2.062656375704002e-05
0.0005165984549434573,0.000891478294628919,0.14879323725452986,0.0037487062001736408,0.00664273482681034,0.449362125883966,-0.012297564145717062,0.009337037907905838,-6.200789045605369e-05,-0.0753445366921568,0.06940584082266815,2.4511113193243064e-05
0.0006059798697777136,0.001026264172499155,0.15338800763305255,0.0043201183894961736,0.00747739798391331,0.4596804717539078,-0.013058266426056026,0.010047719231449266,-7.073085512120815e-05,-0.076061777205219,0.0710734872733974,2.8786214097365554e-05
0.0007060163115163798,0.0011749086950091565,0.15808064677124947,0.004946198907889661,0.008375686774926701,0.4695050890440559,-0.013824289672490924,0.010773832999406341,-8.015683992795897e-05,-0.07659251538272116,0.07261749479606511,3.349804324648008e-05
0.0008174259235097568,0.001338155806553179,0.16286593439256739,0.00562858100299078,0.009339978086285398,0.4788125700974689,-0.014592309938336701,0.011515063775456507,-9.030412289600253e-05,-0.07679072200425935,0.07413002094572466,3.8564589139832444e-05
0.0009409332634291966,0.0015167407417763731,0.16773852364475,0.006369073235822015,0.010372186368944696,0.48759058571913344,-0.015359350394386647,0.01227083530701782,-0.00010118538298339371,-0.07669110864025934,0.07558498124695003,4.3861235965360884e-05
0.0010772912373550184,0.0017114142988704625,0.17269483024720927,0.007169694016111213,0.011472603766099428,0.4960157650067208,-0.016124745489834853,0.013039813645880444,-0.0001127994594031435,-0.07652481567994492,0.0769065961126812,4.9308620044779595e-05
0.0012272527432741615,0.0019229083441078777,0.17773063806401973,0.008032974396910381,0.012641136151989986,0.5040252558373478,-0.016888741028332425,0.013819668679490167,-0.00012512442037970365,-0.07638300595618766,0.07799523052663311,5.5011137524245354e-05
0.0013915693947788277,0.002151939492614587,0.18284134755251494,0.008961006844700763,0.013878255246042491,0.5115810409261508,-0.017650693056155613,0.014608552694753143,-0.00013814024205603402,-0.07617670625457085,0.07889912224021116,6.105601315556059e-05
0.0015709905673197669,0.0023992109538214686,0.18802214429378367,0.009955074947724527,0.015185343608377979,0.518661934107875,-0.01840821164085992,0.015405882176636031,-0.00015184469817766205,-0.07573129628495968,0.07974470370270845,6.739489851924508e-05
0.001766264106583542,0.0026654112815380944,0.19326811321067716,0.011016200914609196,0.0165638715090645,0.5252581498123546,-0.019158317634937482,0.016211560924491216,-0.00016624269308902924,-0.0749878424786397,0.08058071177505126,7.387306747739878e-05
0.001978137650077515,0.0029512118068148784,0.19857431599675018,0.012145946267795532,0.018014309230367214,0.5313676355484162,-0.019899309264887144,0.01702458935972935,-0.0001813203390542094,-0.07407411138779302,0.0813167895726331,8.037816716320194e-05
0.002207358171301807,0.003257265285329521,0.2039358231818063,0.013346520738600926,0.01953604357122515,0.5369915400920701,-0.020631169707202357,0.01784267037572509,-0.00019703405135038544,-0.07315865417548197,0.08182315093605563,8.693742909253842e-05
0.0024546974016527033,0.003584239277247317,0.20934932715788257,0.014619615813800476,0.02112797688360452,0.5422923706625512,-0.02135452420321582,0.018663717879714874,-0.0002133389276505452,-0.07230569279442042,0.08212088963975275,9.362901778616532e-05
0.0027209139855009917,0.003932776414873285,0.21481102060053875,0.015966245902278613,0.022790016783508754,0.5472203768140708,-0.022068538825459064,0.019486646520429304,-0.00023020674454967457,-0.07136929153412395,0.08231009175339787,0.00010048636458831832
0.0030067548518411206,0.004303497081661629,0.22031679742582233,0.017386727523963395,0.02452281470029615,0.551745870759374,-0.022770940423774717,0.020311489387988445,-0.00024763178373022617,-0.07020549079661481,0.08250262271790929,0.00010740016577042584
0.0033129577276869546,0.00469699910586436,0.2258623909058779,0.018881515387473118,0.02632666297676803,0.5558529536629332,-0.023459641833293604,0.02113814183413851,-0.00026560486787266014,-0.06883289744741251,0.0826847031818821,0.00011421859879967109
0.0036402531132816024,0.0051138570589019695,0.2314434686676112,0.020451838188198103,0.02820071895540344,0.5595352176714935,-0.024134130478719158,0.02196520217501723,-0.0002840850949866417,-0.06740904219546824,0.08272658955836307,0.0001208898520364946
0.003989363655742259,0.005554622946232987,0.23705567846031125,0.02209938812214154,0.030143414208147926,0.5627908195592801,-0.024795084639569868,0.02279022775542752,-0.000303002513859051,-0.06605308915534074,0.08252414338285817,0.00012748903046367013
0.004361001930582572,0.006019828587702467,0.2426946856489294,0.023825368171277124,0.03215351282919556,0.5656216377923758,-0.025442777624177064,0.023611154078092108,-0.00032229141754965067,-0.06472455314190159,0.08211517745993656,0.00013409936785421412
0.00475590063880572,0.006510021848108964,0.24835757868989186,0.025629603649591125,0.03423038625107296,0.5681701542942229,-0.026076265382878622,0.024427625701383862,-0.0003419262716423808,-0.06330162079314755,0.08167064211196738,0.0001406913809417878
0.005174771394346404,0.00702572088074779,0.2540410220385541,0.02751158314460693,0.03637389895251061,0.5703940017772966,-0.02669370011085342,0.02524000521171893,-0.00036190009942300495,-0.06169387721319136,0.08126236195514684,0.000147141307081394
0.005618309116838972,0.0075674157663546135,0.2597414348113006,0.029471264288087898,0.03858330233657944,0.5722686622231226,-0.027293899913542814,0.026048011348956842,-0.0003821892515615511,-0.059967958245645374,0.08082592871973508,0.0001533414779033777
0.006087194727234096,0.008135570004995523,0.26545511279760414,0.03150940835418905,0.04085686219770686,0.5737818094480135,-0.02787712432209143,0.026849987995597308,-0.0004027314118240766,-0.05826811687450131,0.08022380027591658,0.00015929675383824924
0.006582095243285262,0.008730623299226714,0.27117831106952794,0.03362696361445608,0.04319250242445942,0.5749293600848113,-0.02844428550114979,0.027643639094334763,-0.00042344318793151916,-0.05665969340928923,0.07939194650484661,0.00016509405342710762
0.0071036624402163765,0.00935299472938432,0.2769072995369115,0.035824150665971145,0.045588694082284865,0.5757127540492573,-0.02899556356873883,0.028427437264003933,-0.00044425960728493465,-0.05506945583895496,0.07840725389566346,0.000170787139831593
0.00765253177058867,0.010003084020669526,0.2826383833279039,0.03810025583093076,0.04804464089932657,0.5761354297948523,-0.029529915911350083,0.029201150227002447,-0.000465151679080185,-0.053375044824248714,0.07739928028210756,0.0001763270804540728
0.00822932318585814,0.010681271050656381,0.288367922182044,0.04045431552349603,0.050559588438918696,0.576202734310702,-0.03004596843335409,0.02996496508893989,-0.00048610314916524845,-0.05154328152235909,0.07640998107130216,0.0001816095686075473
0.008834642607604831,0.011387914804761432,0.2940923477464539,0.04288591942997772,0.05313205152633453,0.5759217250768854,-0.030543256568223497,0.030718205857167415,-0.000507072263615843,-0.04966520064712679,0.07535300667688194,0.00018658007705247602
0.009469114885578996,0.012123386137717811,0.2998092611551738,0.04539494276279597,0.05575971549487473,0.575409310020869,-0.031022437453700116,0.03145934605265859,-0.00052799027763312,-0.04785306838635904,0.07414326354552009,0.00019128011296895418
0.01013337262376193,0.012888058755825616,0.3055170458802443,0.0479810220270638,0.05844022398294551,0.5747436402255712,-0.03148435319283345,0.032186858484651186,-0.0005487865945597475,-0.046125405564382035,0.07278067251904118,0.0001957895165788239
0.010827980939146525,0.013682238139735924,0.3112124959506758,0.05064357964453821,0.0611719738324804,0.5737654124834491,-0.03192906679528737,0.03289965807523636,-0.0005694032133788799,-0.0444042796176691,0.07130946037332171,0.00020013971345180138
0.011553485955985305,0.014506211192558825,0.31689245077537465,0.05338120063893273,0.06395380498484575,0.5724789232494677,-0.03235574613631754,0.03359773674727485,-0.0005898162466857482,-0.04260007657056626,0.06983737912653316,0.00020428514492002348
0.012310416204915756,0.01536024613780276,0.3225538191255826,0.05619243221396659,0.06678443606607827,0.5708908446656136,-0.032763537491417166,0.034281183740972346,-0.0006100058108648803,-0.04071062693137884,0.06837416654023001,0.00020816148724645176
0.013099283568874206,0.01624459173030811,0.32819358255426057,0.05907638816110047,0.06966197561344274,0.5690081662674346,-0.033152410891813026,0.034949159353658825,-0.0006299221072315779,-0.03881841368838921,0.06682687848561221,0.00021175811514728061
0.0139205830873806,0.01715947772567811,0.3338088025032469,0.06203260855837267,0.07258407848170177,0.566838557807756,-0.033523096823373885,0.0355999003842183,-0.0006494840781670006,-0.03699960395100809,0.0651031105248979,0.00021512868590452196
0.014774791484558096,0.018105116432517426,0.3393966279642072,0.0650603540391729,0.07554852515945472,0.5643904233745525,-0.033876266018060965,0.03623171401273603,-0.0006686117810634718,-0.03524823590992764,0.06320989877659969,0.00021833738769401923
0.015662365726580425,0.01908170415264787,0.34495430191225623,0.06815810709922424,0.07855359658887547,0.5616727856411955,-0.03421185328648037,0.03684386964303721,-0.0006872572367699029,-0.03349061593108876,0.06124351695252336,0.00022140228140008335
0.016583742872671732,0.02008942156951561,0.3504791667314698,0.07132379305738573,0.08159788759296314,0.5586951909280147,-0.03452919385335533,0.037436458742712016,-0.0007054010964593333,-0.031666685847381554,0.059286219763576474,0.00022429486725077252
0.018529560192066266,0.022198887320035426,0.3614203608202069,0.07785155670980781,0.08779726822405065,0.5520002884107745,-0.03510772477387077,0.03856190687043917,-0.0007400630556421509,-0.02793050245329502,0.05527235646772789,0.0002294915974110094
0.019554807785232768,0.02330093976163196,0.3668325983840925,0.08121068229461978,0.09094793433772498,0.5483730253335896,-0.03536964767474246,0.03909252535329065,-0.0007564618439141425,-0.02612863430088296,0.05308663989264532,0.00023181727167743025
0.020615461963606925,0.02443472289124092,0.3722035814922355,0.0846311445672693,0.09412969530287711,0.5445698118899728,-0.0356139295763198,0.03960014236123252,-0.000772156129614537,-0.024366454947792337,0.05078538122815625,0.00023401905371462045
0.02171187353678969,0.02560034898428841,0.3775314439418944,0.08811068720380275,0.09734079683467138,0.5405834664165582,-0.03584041574778839,0.040084384941281886,-0.0007871133247481845,-0.022589040155054363,0.0484467415021888,0.00023611500995039217
0.02284436763988758,0.026797911829858547,0.38281430058309346,0.09164673927016237,0.10057962815162494,0.5364115520037285,-0.03604862604601532,0.04054538288882501,-0.0008013198378278774,-0.020763772016256298,0.046121030513635676,0.00023809815777987983
0.025218784823204065,0.029289133016547904,0.3932375140181475,0.09887918980051097,0.10713302202063914,0.5275140314024631,-0.036409495393174035,0.041396334316959556,-0.000827365669671055,-0.017070475185391006,0.04135322169827124,0.00024175640538177517
0.026461242959277494,0.030582892525310316,0.3983742609395212,0.10257163787868961,0.1104433467745135,0.5227984070964977,-0.03656263020051802,0.041784163601796015,-0.0008390958675325683,-0.015264708641603153,0.038799869770300276,0.0002434970261565574
0.02774085324130241,0.03190879334754979,0.40345881643419934,0.10631198614489935,0.11377336626432774,0.5179136831154543,-0.036697793572698874,0.042145520017235996,-0.0008498940249361644,-0.013471036239928421,0.03615091204586159,0.0002452188545934693
0.029057845269945256,0.033266865880697744,0.4084900413974608,0.11009733554432026,0.11712121735896835,0.5129149379262058,-0.03681475543282199,0.04248027058127023,-0.0008597422638912241,-0.011654527707849199,0.03348860443616369,0.0002468634928971339
0.030412418020834057,0.034657119490304714,0.41346669337795033,0.11392473870893192,0.12048512091978365,0.5077911610700842,-0.03691317241777469,0.04278850287085883,-0.0008686319625320205,-0.00980380929860988,0.030835021728713375,0.00024845042757617265
0.03180474302446109,0.03607954457431918,0.4183874941993914,0.11779143213200169,0.12386314726877204,0.5025380849861086,-0.0369928811767902,0.04306998295542235,-0.0008765437830841907,-0.00793692149019787,0.028157995418206086,0.0002500039061083347
0.03323496627388144,0.03753411412205368,0.42325117534996604,0.1216948727121487,0.12725323524573665,0.4971559378539177,-0.03705392459118289,0.04332397983160351,-0.000883441059312781,-0.0060745565546159895,0.02540778808248171,0.00025155605346678634
0.03470320885713296,0.03902078502639278,0.4280565080009314,0.1256324894804341,0.1306533351424065,0.49164791169929,-0.03709633516891048,0.04354960601909499,-0.000889282418182296,-0.0042156927616767105,0.022568745260223663,0.00025313652244965705
0.03620956694664631,0.04053949899725445,0.43280232236153265,0.1296014357444518,0.13406149428379052,0.4860191264215746,-0.03711995818299124,0.04374627428411207,-0.0008940389191104374,-0.0023415468528298123,0.019670917003144685,0.00025476206833220454
0.03775409190201858,0.042090166155253045,0.4374870448347414,0.1335989515180145,0.1374761736190753,0.48022820416635775,-0.0371239037195446,0.043913232090557704,-0.0008976760962399946,-0.00037861710131697064,0.01669776413549528,0.00025651920915079925
0.039336817166366084,0.043672687304278555,0.44210934763309745,0.13762194423466403,0.14089551286317806,0.47429886254572295,-0.0371074942777861,0.04405002381696107,-0.0009001723236773841,0.001651919451360828,0.013679005537952666,0.00025838589540161546
0.040957756342262994,0.04528695177407773,0.4466681036181965,0.14166732184385608,0.14431745947228727,0.46825029421661946,-0.03707029227217253,0.04415610175797834,-0.0009015043996658033,0.003726073520562834,0.010605433570111037,0.0002603545995399952
0.042616901290853604,0.046932835779347086,0.45116234805816813,0.14573199697863573,0.14773987230658772,0.46209783297692014,-0.03701195396453356,0.044230768050296514,-0.0009016454840933825,0.005834454063164009,0.00746202951212759,0.0002624240927528531
0.044314220423950085,0.04861020127879755,0.45559125199413975,0.1498127514231682,0.1511606072379485,0.45585412541113085,-0.03693206872459609,0.04427340484617228,-0.0009005737895370785,0.007983783073643086,0.004256808358911693,0.0002645922738250821
0.046049643966292575,0.05031888395718677,0.45995378584795127,0.1539064597030687,0.15457783857918278,0.4494979681887481,-0.0368295611073031,0.0442831498456972,-0.0008982601317001899,0.010240520607076148,0.0009653146112309926,0.00026691404326752675
0.04782308121056081,0.052058706990224836,0.46424914189975985,0.15800964762665265,0.15798938257690695,0.4430505398083025,-0.036703659875662674,0.044259503873957384,-0.0008946914052531276,0.012574329115552426,-0.002376104335265172,0.00026936339457407106
0.051483518849824855,0.055630992829387264,0.4726359875346912,0.16623020049422435,0.16478562617009634,0.42994905924735954,-0.03638007442618707,0.04411034576184769,-0.0008837607876116925,0.017358658486606997,-0.009186680229683707,0.00027459565324892775
0.05337021731981024,0.05746302347977214,0.47672665506135387,0.17034029370837178,0.16816533114715246,0.42332007758005696,-0.03618164255717478,0.043984040086655504,-0.0008763937093147591,0.01981074754601184,-0.012648952307923898,0.00027736163512690935
0.0552943229852695,0.05932532805937761,0.4807484560852707,0.17444520830445717,0.17152949921350905,0.41665206653715503,-0.035957976179525356,0.043823022791450034,-0.0008677710090330427,0.022328793318720806,-0.016122321574065096,0.0002802184390657399
0.05725561669476235,0.06121764398959743,0.48470123261227055,0.17854105465401604,0.1748755452049678,0.40995290481091073,-0.0357085676300621,0.04362731681638365,-0.0008579125673601475,0.02489776260553106,-0.01959331921863939,0.00028314118310239435
0.05925385169496439,0.06313968868502386,0.48858491881047256,0.18262400857863686,0.17820070778407734,0.40323089337185797,-0.03543318535623668,0.0433968230120166,-0.000846836724401035,0.027490049475974047,-0.02307415240508645,0.00028612222683355794
0.06128875379925765,0.06509115945217207,0.492399546316879,0.1866903116008987,0.18150207908262508,0.39649489310744057,-0.03513189551745131,0.0431312654145355,-0.0008345575153564223,0.030075875851904244,-0.026582507498101912,0.00028924811255977967
0.06336001640827318,0.06707172982789122,0.49614513246198333,0.19073618756693758,0.18477676533060383,0.3897425913820378,-0.03480481678888278,0.04283036628976328,-0.0008210923566532546,0.032650016612969644,-0.03011855059477426,0.0002924695689377487
0.06546730509388529,0.06908105400961169,0.49982180041043467,0.19475763568554288,0.18802211455557913,0.3829836974721926,-0.03445151165167476,0.04249426622729335,-0.0008064762251213777,0.03526817719653258,-0.03364041487960262,0.00029578758342592833
0.06761025860788988,0.07111876705359853,0.5034298023609384,0.1987505291660668,0.19123552694740875,0.3762302795708072,-0.034071253247465426,0.04212349334506472,-0.0007907604842657909,0.03795936917185425,-0.037109315592308394,0.0002991756065751193
0.06978848737110994,0.07318448220694723,0.5069694686347218,0.20271085548547413,0.19441420670902693,0.36948937060839177,-0.03366358945927913,0.041718526913646976,-0.0007739972545370078,0.04069612680738761,-0.04053013390042897,0.0003026351101286204
0.07200157367662684,0.07527778991353855,0.510441198996784,0.2066348406606592,0.1975550264386179,0.3627672156135886,-0.03322879509289901,0.041279422689779056,-0.0007562267723186578,0.043405712803557234,-0.043945239523444306,0.00030616265470173007
0.07653050570911246,0.07954543191275149,0.517182772028221,0.2143590405772223,0.20371024192310772,0.3494023990196896,-0.03228071420902685,0.04029810496022923,-0.000717808257399668,0.04861390746956485,-0.050820262922013235,0.000313332109255553
0.07884537234590842,0.08171883675740867,0.5204537356134898,0.21815142814604663,0.2067188760944332,0.34277142540612493,-0.031767811148467114,0.03975666210617232,-0.0006972756277411449,0.05120814237247153,-0.05418221728553926,0.00031693197589723597
0.08119314144394198,0.0839179778706783,0.5236590718644217,0.221892044085844,0.2096782661175508,0.3361891789487914,-0.031227742172946937,0.03918243277730115,-0.0006759607120420252,0.05392279168911457,-0.05746152784474561,0.0003203794826748387
0.08357323902769463,0.08614232456086335,0.5267991267032939,0.22557727475609468,0.212585725613239,0.32961716180074,-0.030659904241638856,0.038575824790897495,-0.0006539265662429729,0.05669814938704646,-0.060699882963230076,0.0003239180081765001
0.08598507087812857,0.08839132752688723,0.5298744865300942,0.2292036046619824,0.2154379375926772,0.32307902355036083,-0.030065024836442227,0.03793681352619516,-0.0006312253954517955,0.059401117120738915,-0.06394054450366947,0.0003275129988347016
0.08842801838787212,0.09066441642336735,0.5328858771373511,0.23276762466176407,0.21823148703258172,0.3165884418898746,-0.029444568546577964,0.03726513219115113,-0.0006079047453885559,0.061957963711720215,-0.06720773870873048,0.0003311058946614373
0.09090143583554008,0.09296099993022804,0.5358341108361759,0.23626571812315256,0.22096332660935733,0.31015388907197017,-0.028799586442732544,0.03656105710833005,-0.0005840307192304178,0.06441010619895386,-0.07044712975681318,0.00033464165978110057
0.09340464929755356,0.0952804661268467,0.538720060338049,0.23969399505016098,0.22363089061884914,0.3037812856450286,-0.028130101307880705,0.03582585544434505,-0.0005596992199180527,0.06686047108988828,-0.0735595956032803,0.0003381140439626768
0.09593695735063501,0.09762218183800979,0.5415446453737927,0.24304859667187007,0.22623174902635593,0.2974752882272329,-0.027435672647627887,0.0350612928670276,-0.0005350195122340766,0.06935541340765232,-0.07649527556581528,0.00034156669097354587
0.09849763278539624,0.09998549145511905,0.544308826775731,0.24632607858931144,0.22876316900695412,0.2912400625360996,-0.02671659151043908,0.03426861616260898,-0.0005100850137491754,0.071821698783781,-0.0793060894231769,0.00034503889500465767
0.10108592373822352,0.10236971665011076,0.5470136019079024,0.24952346665435118,0.23122204980673694,0.285079439450309,-0.02597448570008035,0.033448073793968296,-0.0004849617373589569,0.07412553741853582,-0.08209191538846733,0.0003485035044346489
0.10370105347469077,0.10477415788157297,0.5496600003934019,0.252637917716571,0.23360534005333453,0.2789969333380751,-0.025211606248814824,0.03259953050079943,-0.0004597065773338247,0.07620456182451414,-0.0848911454822834,0.00035186882429910475
0.10634221959298337,0.10719809686025174,0.5522490809336756,0.2556663396628414,0.23591052211348953,0.2729958152198315,-0.024429456603869592,0.031723587867472605,-0.0004343960023714412,0.07813357973884816,-0.08763007866001285,0.000355056583090783
0.11169933389531697,0.11210151510188594,0.5572599484980819,0.2614518055687419,0.24027892261221662,0.26127935444800643,-0.022807394587661085,0.029897060239385827,-0.00038403555776927144,0.08200571957842898,-0.09253171003411226,0.00036065894539788224
