px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.9954282326267472,-0.0033164977502409807,1.9922534401822245,-0.02646650390594133,-0.24015067233939322,0.0013673398195796884,0.004239393599004225,-0.005267725677463491,3.1438967570115296e-05,-0.006820933113274023,0.023279484188389488,-7.448000699388057e-06
0.9951589052107931,-0.005718130006638815,1.9922555143482996,-0.026939121870876933,-0.2401588362282048,0.0013444833729367523,0.004169649067015079,-0.0050363978069362155,3.2338814625675396e-05,-0.006973989597030041,0.023132961036029583,-7.2792939942593275e-06
0.9948850895950476,-0.008119773840642776,1.9922576555416227,-0.027388191558922043,-0.24016003716538845,0.0013305364679240027,0.004100401251522777,-0.00480691486066763,3.3209276963751805e-05,-0.006924353142075997,0.02294845848464482,-7.847069680678902e-06
0.9946070191034493,-0.010521360865389677,1.9922598131169131,-0.02781394715202795,-0.24015441955384922,0.0013114957848488467,0.004032225717735711,-0.004579365815483401,3.405118279516199e-05,-0.0068171582645705974,0.022755058845582963,-8.339360015201459e-06
0.9943249247495182,-0.012922824182839533,1.9922619501799779,-0.028216611108791666,-0.24014212595274437,0.0012887073321364948,0.0039648868981040615,-0.004353967936309071,3.486900188441244e-05,-0.006733516674377739,0.022539934843144968,-8.345931528729547e-06
0.9940390348598738,-0.015324098203986836,1.9922640793388289,-0.028596429238988655,-0.24012326827347394,0.0012669404078416554,0.0038975101825674398,-0.004131001689926303,3.566380518214582e-05,-0.00673733436312798,0.022296764903253653,-8.173231985203394e-06
0.9937495748578066,-0.017725117676197315,1.9922662282976242,-0.028953686596227175,-0.24009787606720584,0.0012474405996385181,0.0038288988167356924,-0.003910559992322469,3.643520834591317e-05,-0.006860826422393727,0.02204430337105439,-8.021806664391793e-06
0.9934567673308835,-0.020125815018704186,1.9922684754179165,-0.029288647511465347,-0.2400656958864642,0.0012357436693945078,0.0037608682560256175,-0.003693156194677459,3.717453506209535e-05,-0.0068027749927804405,0.02174050388293428,-8.57040616533175e-06
0.9931608317908291,-0.02252612365787801,1.9922707665840043,-0.02960167108966853,-0.24002687834316835,0.001218731943942372,0.0036938760890537744,-0.003478779563221534,3.788377024768225e-05,-0.006698962370773716,0.021437778675952465,-8.98339405689216e-06
0.9928619843234378,-0.024925978453464184,1.992273066744074,-0.02989309142452052,-0.23998155890399187,0.001198275886629796,0.0036276909464433888,-0.0032674238686111446,3.856833757200749e-05,-0.006618283352369828,0.02113567853230755,-8.916687129459487e-06
0.9925604375610774,-0.02732531552739563,1.9922753921658372,-0.03016323612892334,-0.2399298457503331,0.001179331435869795,0.0035614837420054855,-0.0030592196837949145,3.922943043657189e-05,-0.006620511321610828,0.02082052169137237,-8.732122928514145e-06
0.9922564006571495,-0.02972407136597126,1.9922777713074218,-0.03041245033396789,-0.23987177273340746,0.0011628559974678104,0.0034940678100609615,-0.002854324479362949,3.986624787056271e-05,-0.006741404904878654,0.020489617682005308,-8.601215110977145e-06
0.9919500793260106,-0.03212218019434358,1.9922802752695874,-0.030641065910666475,-0.23980709787256108,0.0011535572561024697,0.003427130029293426,-0.0026534551869701944,4.0469840021509046e-05,-0.0066936118568330935,0.020087017918041235,-9.154042021149687e-06
0.9916416750636945,-0.03451957720300158,1.9922828481415493,-0.0308495405385061,-0.23973596134264893,0.0011388352607382942,0.003361010204497168,-0.0024566721764885764,4.104241723687205e-05,-0.006611836185068267,0.019678382114059905,-9.532200407464725e-06
0.9913313848656409,-0.0369161987619201,1.992285454542009,-0.03103831768354862,-0.23965847335167906,0.0011206945004609394,0.003295453868575087,-0.0022638329913926974,4.158973891104494e-05,-0.006555504412934713,0.01928399393509224,-9.449525002235855e-06
0.991019401405012,-0.0393119822105006,1.9922881111992803,-0.031207817105232957,-0.23957471412242598,0.0011041761385111573,0.003229697897014156,-0.0020748449784723107,4.211340835043086e-05,-0.006575483556897098,0.018898871625802963,-9.292121865240016e-06
0.9907059132763766,-0.04170686505385453,1.992290845943994,-0.03135844531805493,-0.2394846982199336,0.001090144894834342,0.0031626461715109602,-0.0018897719794246344,4.261286657466555e-05,-0.006705073544868637,0.01850736507212428,-9.206944452481916e-06
0.990391105211924,-0.044100782477017986,1.9922937268717933,-0.031490580728952666,-0.23938818006938992,0.0010830648956097495,0.0030959574164307387,-0.001709464321217287,4.3079220840023215e-05,-0.006668791584578599,0.018030823532124686,-9.788493030252295e-06
0.9900751569320027,-0.04649367031263468,1.9922967371285385,-0.03160474087193171,-0.23928525056216052,0.0010746760233648893,0.003030508071146544,-0.0015342713492007788,4.3512126308668446e-05,-0.006544864319240685,0.017519347669302583,-1.0375314063422602e-05
0.9897582425340964,-0.048885466633123716,1.992299888226962,-0.031701484353185885,-0.2391761261093196,0.0010675328604543852,0.002965100609555801,-0.0013639035572065663,4.391619314415382e-05,-0.006540687608608115,0.0170368238274935,-1.0666394554222057e-05
0.9894405311382108,-0.051276109389236824,1.9923031483345943,-0.031781315473026414,-0.23906080784852018,0.001057168364399426,0.0028991621360887686,-0.001198120157588998,4.429489432610806e-05,-0.006593798837034966,0.016578379783436157,-1.073987671400044e-05
0.9891221870463123,-0.05366553640159087,1.992306522161571,-0.03184471079807782,-0.23893927271058596,0.0010470243295995268,0.0028317718651631883,-0.0010368012234713007,4.464900861808442e-05,-0.006738987524236523,0.016131928697346035,-1.0814083253048429e-05
